1.03084	0.171806	-0.503772
1.03084	0.19635	-0.57225
1.03084	0.220893	-0.639349
1.03084	0.245437	-0.704908
1.03084	0.269981	-0.768769
1.03084	0.294524	-0.830778
1.03084	0.319068	-0.890785
1.03084	0.343612	-0.948646
1.03084	0.368155	-1.00422
1.03084	0.392699	-1.05738
1.03084	0.417243	-1.10799
1.03084	0.441786	-1.15593
1.03084	0.46633	-1.20108
1.03084	0.490874	-1.24335
1.03084	0.515418	-1.28261
1.03084	0.539961	-1.31879
1.03084	0.564505	-1.35179
1.03084	0.589049	-1.38153
1.03084	0.613592	-1.40795
1.03084	0.638136	-1.43097
1.03084	0.66268	-1.45055
1.03084	0.687223	-1.46663
1.03084	0.711767	-1.47918
1.03084	0.736311	-1.48816
1.03084	0.760854	-1.49356
1.03084	0.785398	-1.49536
1.03084	0.809942	-1.49356
1.03084	0.834486	-1.48816
1.03084	0.859029	-1.47918
1.03084	0.883573	-1.46663
1.03084	0.908117	-1.45055
1.03084	0.93266	-1.43097
1.03084	0.957204	-1.40795
1.03084	0.981748	-1.38153
1.03084	1.00629	-1.35179
1.03084	1.03084	-1.31879
1.03084	1.05538	-1.28261
1.03084	1.07992	-1.24335
1.03084	1.10447	-1.20108
1.03084	1.12901	-1.15593
1.03084	1.15355	-1.10799
1.03084	1.1781	-1.05738
1.03084	1.20264	-1.00422
1.03084	1.22718	-0.948646
1.03084	1.25173	-0.890785
1.03084	1.27627	-0.830778
1.03084	1.30082	-0.768769
1.03084	1.32536	-0.704908
1.03084	1.3499	-0.639349
1.03084	1.37445	-0.57225
1.03084	1.39899	-0.503772
1.03084	1.42353	-0.43408
1.03084	1.44808	-0.363343
1.03084	1.47262	-0.29173
1.03084	1.49717	-0.219415
1.03084	1.52171	-0.146571
1.03084	1.54625	-0.0733738
1.03084	1.5708	-1.83129e-16
1.03084	1.59534	0.0733738
1.03084	1.61988	0.146571
1.03084	1.64443	0.219415
1.03084	1.66897	0.29173
1.03084	1.69351	0.363343
1.03084	1.71806	0.43408
1.03084	1.7426	0.503772
1.03084	1.76715	0.57225
1.03084	1.79169	0.639349
1.03084	1.81623	0.704908
1.03084	1.84078	0.768769
1.03084	1.86532	0.830778
1.03084	1.88986	0.890785
1.03084	1.91441	0.948646
1.03084	1.93895	1.00422
1.03084	1.9635	1.05738
1.03084	1.98804	1.10799
1.03084	2.01258	1.15593
1.03084	2.03713	1.20108
1.03084	2.06167	1.24335
1.03084	2.08621	1.28261
1.03084	2.11076	1.31879
1.03084	2.1353	1.35179
1.03084	2.15984	1.38153
1.03084	2.18439	1.40795
1.03084	2.20893	1.43097
1.03084	2.23348	1.45055
1.03084	2.25802	1.46663
1.03084	2.28256	1.47918
1.03084	2.30711	1.48816
1.03084	2.33165	1.49356
1.03084	2.35619	1.49536
1.03084	2.38074	1.49356
1.03084	2.40528	1.48816
1.03084	2.42983	1.47918
1.03084	2.45437	1.46663
1.03084	2.47891	1.45055
1.03084	2.50346	1.43097
1.03084	2.528	1.40795
1.03084	2.55254	1.38153
1.03084	2.57709	1.35179
1.03084	2.60163	1.31879
1.03084	2.62618	1.28261
1.03084	2.65072	1.24335
1.03084	2.67526	1.20108
1.03084	2.69981	1.15593
1.03084	2.72435	1.10799
1.03084	2.74889	1.05738
1.03084	2.77344	1.00422
1.03084	2.79798	0.948646
1.03084	2.82252	0.890785
1.03084	2.84707	0.830778
1.03084	2.87161	0.768769
1.03084	2.89616	0.704908
1.03084	2.9207	0.639349
1.03084	2.94524	0.57225
1.03084	2.96979	0.503772
1.03084	2.99433	0.43408
1.03084	3.01887	0.363343
1.03084	3.04342	0.29173
1.03084	3.06796	0.219415
1.03084	3.09251	0.146571
1.03084	3.11705	0.0733738
1.03084	3.14159	3.66258e-16

1.05538	0	-0
1.05538	0.0245437	-0.0737504
1.05538	0.0490874	-0.147323
1.05538	0.0736311	-0.220541
1.05538	0.0981748	-0.293227
1.05538	0.122718	-0.365207
1.05538	0.147262	-0.436308
1.05538	0.171806	-0.506357
1.05538	0.19635	-0.575186
1.05538	0.220893	-0.64263
1.05538	0.245437	-0.708525
1.05538	0.269981	-0.772714
1.05538	0.294524	-0.835041
1.05538	0.319068	-0.895356
1.05538	0.343612	-0.953515
1.05538	0.368155	-1.00938
1.05538	0.392699	-1.06281
1.05538	0.417243	-1.11367
1.05538	0.441786	-1.16186
1.05538	0.46633	-1.20725
1.05538	0.490874	-1.24973
1.05538	0.515418	-1.2892
1.05538	0.539961	-1.32556
1.05538	0.564505	-1.35873
1.05538	0.589049	-1.38862
1.05538	0.613592	-1.41517
1.05538	0.638136	-1.43831
1.05538	0.66268	-1.45799
1.05538	0.687223	-1.47415
1.05538	0.711767	-1.48677
1.05538	0.736311	-1.4958
1.05538	0.760854	-1.50122
1.05538	0.785398	-1.50303
1.05538	0.809942	-1.50122
1.05538	0.834486	-1.4958
1.05538	0.859029	-1.48677
1.05538	0.883573	-1.47415
1.05538	0.908117	-1.45799
1.05538	0.93266	-1.43831
1.05538	0.957204	-1.41517
1.05538	0.981748	-1.38862
1.05538	1.00629	-1.35873
1.05538	1.03084	-1.32556
1.05538	1.05538	-1.2892
1.05538	1.07992	-1.24973
1.05538	1.10447	-1.20725
1.05538	1.12901	-1.16186
1.05538	1.15355	-1.11367
1.05538	1.1781	-1.06281
1.05538	1.20264	-1.00938
1.05538	1.22718	-0.953515
1.05538	1.25173	-0.895356
1.05538	1.27627	-0.835041
1.05538	1.30082	-0.772714
1.05538	1.32536	-0.708525
1.05538	1.3499	-0.64263
1.05538	1.37445	-0.575186
1.05538	1.39899	-0.506357
1.05538	1.42353	-0.436308
1.05538	1.44808	-0.365207
1.05538	1.47262	-0.293227
1.05538	1.49717	-0.220541
1.05538	1.52171	-0.147323
1.05538	1.54625	-0.0737504
1.05538	1.5708	-1.84069e-16
1.05538	1.59534	0.0737504
1.05538	1.61988	0.147323
1.05538	1.64443	0.220541
1.05538	1.66897	0.293227
1.05538	1.69351	0.365207
1.05538	1.71806	0.436308
1.05538	1.7426	0.506357
1.05538	1.76715	0.575186
1.05538	1.79169	0.64263
1.05538	1.81623	0.708525
1.05538	1.84078	0.772714
1.05538	1.86532	0.835041
1.05538	1.88986	0.895356
1.05538	1.91441	0.953515
1.05538	1.93895	1.00938
1.05538	1.9635	1.06281
1.05538	1.98804	1.11367
1.05538	2.01258	1.16186
1.05538	2.03713	1.20725
1.05538	2.06167	1.24973
1.05538	2.08621	1.2892
1.05538	2.11076	1.32556
1.05538	2.1353	1.35873
1.05538	2.15984	1.38862
1.05538	2.18439	1.41517
1.05538	2.20893	1.43831
1.05538	2.23348	1.45799
1.05538	2.25802	1.47415
1.05538	2.28256	1.48677
1.05538	2.30711	1.4958
1.05538	2.33165	1.50122
1.05538	2.35619	1.50303
1.05538	2.38074	1.50122
1.05538	2.40528	1.4958
1.05538	2.42983	1.48677
1.05538	2.45437	1.47415
1.05538	2.47891	1.45799
1.05538	2.50346	1.43831
1.05538	2.528	1.41517
1.05538	2.55254	1.38862
1.05538	2.57709	1.35873
1.05538	2.60163	1.32556
1.05538	2.62618	1.2892
1.05538	2.65072	1.24973
1.05538	2.67526	1.20725
1.05538	2.69981	1.16186
1.05538	2.72435	1.11367
1.05538	2.74889	1.06281
1.05538	2.77344	1.00938
1.05538	2.79798	0.953515
1.05538	2.82252	0.895356
1.05538	2.84707	0.835041
1.05538	2.87161	0.772714
1.05538	2.89616	0.708525
1.05538	2.9207	0.64263
1.05538	2.94524	0.575186
1.05538	2.96979	0.506357
1.05538	2.99433	0.436308
1.05538	3.01887	0.365207
1.05538	3.04342	0.293227
1.05538	3.06796	0.220541
1.05538	3.09251	0.147323
1.05538	3.11705	0.0737504
1.05538	3.14159	3.68137e-16

1.07992	0	-0
1.07992	0.0245437	-0.0740836
1.07992	0.0490874	-0.147989
1.07992	0.0736311	-0.221537
1.07992	0.0981748	-0.294552
1.07992	0.122718	-0.366857
1.07992	0.147262	-0.438279
1.07992	0.171806	-0.508644
1.07992	0.19635	-0.577785
1.07992	0.220893	-0.645533
1.07992	0.245437	-0.711726
1.07992	0.269981	-0.776205
1.07992	0.294524	-0.838813
1.07992	0.319068	-0.899401
1.07992	0.343612	-0.957822
1.07992	0.368155	-1.01394
1.07992	0.392699	-1.06761
1.07992	0.417243	-1.11871
1.07992	0.441786	-1.16711
1.07992	0.46633	-1.2127
1.07992	0.490874	-1.25537
1.07992	0.515418	-1.29502
1.07992	0.539961	-1.33155
1.07992	0.564505	-1.36486
1.07992	0.589049	-1.3949
1.07992	0.613592	-1.42157
1.07992	0.638136	-1.44481
1.07992	0.66268	-1.46458
1.07992	0.687223	-1.48081
1.07992	0.711767	-1.49348
1.07992	0.736311	-1.50255
1.07992	0.760854	-1.50801
1.07992	0.785398	-1.50982
1.07992	0.809942	-1.50801
1.07992	0.834486	-1.50255
1.07992	0.859029	-1.49348
1.07992	0.883573	-1.48081
1.07992	0.908117	-1.46458
1.07992	0.93266	-1.44481
1.07992	0.957204	-1.42157
1.07992	0.981748	-1.3949
1.07992	1.00629	-1.36486
1.07992	1.03084	-1.33155
1.07992	1.05538	-1.29502
1.07992	1.07992	-1.25537
1.07992	1.10447	-1.2127
1.07992	1.12901	-1.16711
1.07992	1.15355	-1.11871
1.07992	1.1781	-1.06761
1.07992	1.20264	-1.01394
1.07992	1.22718	-0.957822
1.07992	1.25173	-0.899401
1.07992	1.27627	-0.838813
1.07992	1.30082	-0.776205
1.07992	1.32536	-0.711726
1.07992	1.3499	-0.645533
1.07992	1.37445	-0.577785
1.07992	1.39899	-0.508644
1.07992	1.42353	-0.438279
1.07992	1.44808	-0.366857
1.07992	1.47262	-0.294552
1.07992	1.49717	-0.221537
1.07992	1.52171	-0.147989
1.07992	1.54625	-0.0740836
1.07992	1.5708	-1.849e-16
1.07992	1.59534	0.0740836
1.07992	1.61988	0.147989
1.07992	1.64443	0.221537
1.07992	1.66897	0.294552
1.07992	1.69351	0.366857
1.07992	1.71806	0.438279
1.07992	1.7426	0.508644
1.07992	1.76715	0.577785
1.07992	1.79169	0.645533
1.07992	1.81623	0.711726
1.07992	1.84078	0.776205
1.07992	1.86532	0.838813
1.07992	1.88986	0.899401
1.07992	1.91441	0.957822
1.07992	1.93895	1.01394
1.07992	1.9635	1.06761
1.07992	1.98804	1.11871
1.07992	2.01258	1.16711
1.07992	2.03713	1.2127
1.07992	2.06167	1.25537
1.07992	2.08621	1.29502
1.07992	2.11076	1.33155
1.07992	2.1353	1.36486
1.07992	2.15984	1.3949
1.07992	2.18439	1.42157
1.07992	2.20893	1.44481
1.07992	2.23348	1.46458
1.07992	2.25802	1.48081
1.07992	2.28256	1.49348
1.07992	2.30711	1.50255
1.07992	2.33165	1.50801
1.07992	2.35619	1.50982
1.07992	2.38074	1.50801
1.07992	2.40528	1.50255
1.07992	2.42983	1.49348
1.07992	2.45437	1.48081
1.07992	2.47891	1.46458
1.07992	2.50346	1.44481
1.07992	2.528	1.42157
1.07992	2.55254	1.3949
1.07992	2.57709	1.36486
1.07992	2.60163	1.33155
1.07992	2.62618	1.29502
1.07992	2.65072	1.25537
1.07992	2.67526	1.2127
1.07992	2.69981	1.16711
1.07992	2.72435	1.11871
1.07992	2.74889	1.06761
1.07992	2.77344	1.01394
1.07992	2.79798	0.957822
1.07992	2.82252	0.899401
1.07992	2.84707	0.838813
1.07992	2.87161	0.776205
1.07992	2.89616	0.711726
1.07992	2.9207	0.645533
1.07992	2.94524	0.577785
1.07992	2.96979	0.508644
1.07992	2.99433	0.438279
1.07992	3.01887	0.366857
1.07992	3.04342	0.294552
1.07992	3.06796	0.221537
1.07992	3.09251	0.147989
1.07992	3.11705	0.0740836
1.07992	3.14159	3.698e-16

1.10447	0	-0
1.10447	0.0245437	-0.0743742
1.10447	0.0490874	-0.148569
1.10447	0.0736311	-0.222406
1.10447	0.0981748	-0.295708
1.10447	0.122718	-0.368297
1.10447	0.147262	-0.439998
1.10447	0.171806	-0.51064
1.10447	0.19635	-0.580052
1.10447	0.220893	-0.648066
1.10447	0.245437	-0.714519
1.10447	0.269981	-0.77925
1.10447	0.294524	-0.842105
1.10447	0.319068	-0.90293
1.10447	0.343612	-0.96158
1.10447	0.368155	-1.01791
1.10447	0.392699	-1.0718
1.10447	0.417243	-1.1231
1.10447	0.441786	-1.17169
1.10447	0.46633	-1.21746
1.10447	0.490874	-1.2603
1.10447	0.515418	-1.3001
1.10447	0.539961	-1.33677
1.10447	0.564505	-1.37022
1.10447	0.589049	-1.40037
1.10447	0.613592	-1.42714
1.10447	0.638136	-1.45048
1.10447	0.66268	-1.47032
1.10447	0.687223	-1.48662
1.10447	0.711767	-1.49934
1.10447	0.736311	-1.50845
1.10447	0.760854	-1.51392
1.10447	0.785398	-1.51575
1.10447	0.809942	-1.51392
1.10447	0.834486	-1.50845
1.10447	0.859029	-1.49934
1.10447	0.883573	-1.48662
1.10447	0.908117	-1.47032
1.10447	0.93266	-1.45048
1.10447	0.957204	-1.42714
1.10447	0.981748	-1.40037
1.10447	1.00629	-1.37022
1.10447	1.03084	-1.33677
1.10447	1.05538	-1.3001
1.10447	1.07992	-1.2603
1.10447	1.10447	-1.21746
1.10447	1.12901	-1.17169
1.10447	1.15355	-1.1231
1.10447	1.1781	-1.0718
1.10447	1.20264	-1.01791
1.10447	1.22718	-0.96158
1.10447	1.25173	-0.90293
1.10447	1.27627	-0.842105
1.10447	1.30082	-0.77925
1.10447	1.32536	-0.714519
1.10447	1.3499	-0.648066
1.10447	1.37445	-0.580052
1.10447	1.39899	-0.51064
1.10447	1.42353	-0.439998
1.10447	1.44808	-0.368297
1.10447	1.47262	-0.295708
1.10447	1.49717	-0.222406
1.10447	1.52171	-0.148569
1.10447	1.54625	-0.0743742
1.10447	1.5708	-1.85626e-16
1.10447	1.59534	0.0743742
1.10447	1.61988	0.148569
1.10447	1.64443	0.222406
1.10447	1.66897	0.295708
1.10447	1.69351	0.368297
1.10447	1.71806	0.439998
1.10447	1.7426	0.51064
1.10447	1.76715	0.580052
1.10447	1.79169	0.648066
1.10447	1.81623	0.714519
1.10447	1.84078	0.77925
1.10447	1.86532	0.842105
1.10447	1.88986	0.90293
1.10447	1.91441	0.96158
1.10447	1.93895	1.01791
1.10447	1.9635	1.0718
1.10447	1.98804	1.1231
1.10447	2.01258	1.17169
1.10447	2.03713	1.21746
1.10447	2.06167	1.2603
1.10447	2.08621	1.3001
1.10447	2.11076	1.33677
1.10447	2.1353	1.37022
1.10447	2.15984	1.40037
1.10447	2.18439	1.42714
1.10447	2.20893	1.45048
1.10447	2.23348	1.47032
1.10447	2.25802	1.48662
1.10447	2.28256	1.49934
1.10447	2.30711	1.50845
1.10447	2.33165	1.51392
1.10447	2.35619	1.51575
1.10447	2.38074	1.51392
1.10447	2.40528	1.50845
1.10447	2.42983	1.49934
1.10447	2.45437	1.48662
1.10447	2.47891	1.47032
1.10447	2.50346	1.45048
1.10447	2.528	1.42714
1.10447	2.55254	1.40037
1.10447	2.57709	1.37022
1.10447	2.60163	1.33677
1.10447	2.62618	1.3001
1.10447	2.65072	1.2603
1.10447	2.67526	1.21746
1.10447	2.69981	1.17169
1.10447	2.72435	1.1231
1.10447	2.74889	1.0718
1.10447	2.77344	1.01791
1.10447	2.79798	0.96158
1.10447	2.82252	0.90293
1.10447	2.84707	0.842105
1.10447	2.87161	0.77925
1.10447	2.89616	0.714519
1.10447	2.9207	0.648066
1.10447	2.94524	0.580052
1.10447	2.96979	0.51064
1.10447	2.99433	0.439998
1.10447	3.01887	0.368297
1.10447	3.04342	0.295708
1.10447	3.06796	0.222406
1.10447	3.09251	0.148569
1.10447	3.11705	0.0743742
1.10447	3.14159	3.71251e-16

1.12901	0	-0
1.12901	0.0245437	-0.0746232
1.12901	0.0490874	-0.149067
1.12901	0.0736311	-0.223151
1.12901	0.0981748	-0.296698
1.12901	0.122718	-0.36953
1.12901	0.147262	-0.441471
1.12901	0.171806	-0.51235
1.12901	0.19635	-0.581994
1.12901	0.220893	-0.650235
1.12901	0.245437	-0.716911
1.12901	0.269981	-0.781859
1.12901	0.294524	-0.844924
1.12901	0.319068	-0.905953
1.12901	0.343612	-0.964799
1.12901	0.368155	-1.02132
1.12901	0.392699	-1.07538
1.12901	0.417243	-1.12686
1.12901	0.441786	-1.17561
1.12901	0.46633	-1.22154
1.12901	0.490874	-1.26452
1.12901	0.515418	-1.30445
1.12901	0.539961	-1.34125
1.12901	0.564505	-1.37481
1.12901	0.589049	-1.40506
1.12901	0.613592	-1.43192
1.12901	0.638136	-1.45534
1.12901	0.66268	-1.47525
1.12901	0.687223	-1.4916
1.12901	0.711767	-1.50436
1.12901	0.736311	-1.5135
1.12901	0.760854	-1.51899
1.12901	0.785398	-1.52082
1.12901	0.809942	-1.51899
1.12901	0.834486	-1.5135
1.12901	0.859029	-1.50436
1.12901	0.883573	-1.4916
1.12901	0.908117	-1.47525
1.12901	0.93266	-1.45534
1.12901	0.957204	-1.43192
1.12901	0.981748	-1.40506
1.12901	1.00629	-1.37481
1.12901	1.03084	-1.34125
1.12901	1.05538	-1.30445
1.12901	1.07992	-1.26452
1.12901	1.10447	-1.22154
1.12901	1.12901	-1.17561
1.12901	1.15355	-1.12686
1.12901	1.1781	-1.07538
1.12901	1.20264	-1.02132
1.12901	1.22718	-0.964799
1.12901	1.25173	-0.905953
1.12901	1.27627	-0.844924
1.12901	1.30082	-0.781859
1.12901	1.32536	-0.716911
1.12901	1.3499	-0.650235
1.12901	1.37445	-0.581994
1.12901	1.39899	-0.51235
1.12901	1.42353	-0.441471
1.12901	1.44808	-0.36953
1.12901	1.47262	-0.296698
1.12901	1.49717	-0.223151
1.12901	1.52171	-0.149067
1.12901	1.54625	-0.0746232
1.12901	1.5708	-1.86247e-16
1.12901	1.59534	0.0746232
1.12901	1.61988	0.149067
1.12901	1.64443	0.223151
1.12901	1.66897	0.296698
1.12901	1.69351	0.36953
1.12901	1.71806	0.441471
1.12901	1.7426	0.51235
1.12901	1.76715	0.581994
1.12901	1.79169	0.650235
1.12901	1.81623	0.716911
1.12901	1.84078	0.781859
1.12901	1.86532	0.844924
1.12901	1.88986	0.905953
1.12901	1.91441	0.964799
1.12901	1.93895	1.02132
1.12901	1.9635	1.07538
1.12901	1.98804	1.12686
1.12901	2.01258	1.17561
1.12901	2.03713	1.22154
1.12901	2.06167	1.26452
1.12901	2.08621	1.30445
1.12901	2.11076	1.34125
1.12901	2.1353	1.37481
1.12901	2.15984	1.40506
1.12901	2.18439	1.43192
1.12901	2.20893	1.45534
1.12901	2.23348	1.47525
1.12901	2.25802	1.4916
1.12901	2.28256	1.50436
1.12901	2.30711	1.5135
1.12901	2.33165	1.51899
1.12901	2.35619	1.52082
1.12901	2.38074	1.51899
1.12901	2.40528	1.5135
1.12901	2.42983	1.50436
1.12901	2.45437	1.4916
1.12901	2.47891	1.47525
1.12901	2.50346	1.45534
1.12901	2.528	1.43192
1.12901	2.55254	1.40506
1.12901	2.57709	1.37481
1.12901	2.60163	1.34125
1.12901	2.62618	1.30445
1.12901	2.65072	1.26452
1.12901	2.67526	1.22154
1.12901	2.69981	1.17561
1.12901	2.72435	1.12686
1.12901	2.74889	1.07538
1.12901	2.77344	1.02132
1.12901	2.79798	0.964799
1.12901	2.82252	0.905953
1.12901	2.84707	0.844924
1.12901	2.87161	0.781859
1.12901	2.89616	0.716911
1.12901	2.9207	0.650235
1.12901	2.94524	0.581994
1.12901	2.96979	0.51235
1.12901	2.99433	0.441471
1.12901	3.01887	0.36953
1.12901	3.04342	0.296698
1.12901	3.06796	0.223151
1.12901	3.09251	0.149067
1.12901	3.11705	0.0746232
1.12901	3.14159	3.72494e-16

1.15355	0	-0
1.15355	0.0245437	-0.0748313
1.15355	0.0490874	-0.149482
1.15355	0.0736311	-0.223773
1.15355	0.0981748	-0.297525
1.15355	0.122718	-0.37056
1.15355	0.147262	-0.442702
1.15355	0.171806	-0.513778
1.15355	0.19635	-0.583616
1.15355	0.220893	-0.652049
1.15355	0.245437	-0.71891
1.15355	0.269981	-0.784039
1.15355	0.294524	-0.84728
1.15355	0.319068	-0.908479
1.15355	0.343612	-0.96749
1.15355	0.368155	-1.02417
1.15355	0.392699	-1.07838
1.15355	0.417243	-1.13
1.15355	0.441786	-1.17889
1.15355	0.46633	-1.22494
1.15355	0.490874	-1.26804
1.15355	0.515418	-1.30809
1.15355	0.539961	-1.34499
1.15355	0.564505	-1.37864
1.15355	0.589049	-1.40897
1.15355	0.613592	-1.43591
1.15355	0.638136	-1.45939
1.15355	0.66268	-1.47936
1.15355	0.687223	-1.49576
1.15355	0.711767	-1.50856
1.15355	0.736311	-1.51772
1.15355	0.760854	-1.52323
1.15355	0.785398	-1.52506
1.15355	0.809942	-1.52323
1.15355	0.834486	-1.51772
1.15355	0.859029	-1.50856
1.15355	0.883573	-1.49576
1.15355	0.908117	-1.47936
1.15355	0.93266	-1.45939
1.15355	0.957204	-1.43591
1.15355	0.981748	-1.40897
1.15355	1.00629	-1.37864
1.15355	1.03084	-1.34499
1.15355	1.05538	-1.30809
1.15355	1.07992	-1.26804
1.15355	1.10447	-1.22494
1.15355	1.12901	-1.17889
1.15355	1.15355	-1.13
1.15355	1.1781	-1.07838
1.15355	1.20264	-1.02417
1.15355	1.22718	-0.96749
1.15355	1.25173	-0.908479
1.15355	1.27627	-0.84728
1.15355	1.30082	-0.784039
1.15355	1.32536	-0.71891
1.15355	1.3499	-0.652049
1.15355	1.37445	-0.583616
1.15355	1.39899	-0.513778
1.15355	1.42353	-0.442702
1.15355	1.44808	-0.37056
1.15355	1.47262	-0.297525
1.15355	1.49717	-0.223773
1.15355	1.52171	-0.149482
1.15355	1.54625	-0.0748313
1.15355	1.5708	-1.86766e-16
1.15355	1.59534	0.0748313
1.15355	1.61988	0.149482
1.15355	1.64443	0.223773
1.15355	1.66897	0.297525
1.15355	1.69351	0.37056
1.15355	1.71806	0.442702
1.15355	1.7426	0.513778
1.15355	1.76715	0.583616
1.15355	1.79169	0.652049
1.15355	1.81623	0.71891
1.15355	1.84078	0.784039
1.15355	1.86532	0.84728
1.15355	1.88986	0.908479
1.15355	1.91441	0.96749
1.15355	1.93895	1.02417
1.15355	1.9635	1.07838
1.15355	1.98804	1.13
1.15355	2.01258	1.17889
1.15355	2.03713	1.22494
1.15355	2.06167	1.26804
1.15355	2.08621	1.30809
1.15355	2.11076	1.34499
1.15355	2.1353	1.37864
1.15355	2.15984	1.40897
1.15355	2.18439	1.43591
1.15355	2.20893	1.45939
1.15355	2.23348	1.47936
1.15355	2.25802	1.49576
1.15355	2.28256	1.50856
1.15355	2.30711	1.51772
1.15355	2.33165	1.52323
1.15355	2.35619	1.52506
1.15355	2.38074	1.52323
1.15355	2.40528	1.51772
1.15355	2.42983	1.50856
1.15355	2.45437	1.49576
1.15355	2.47891	1.47936
1.15355	2.50346	1.45939
1.15355	2.528	1.43591
1.15355	2.55254	1.40897
1.15355	2.57709	1.37864
1.15355	2.60163	1.34499
1.15355	2.62618	1.30809
1.15355	2.65072	1.26804
1.15355	2.67526	1.22494
1.15355	2.69981	1.17889
1.15355	2.72435	1.13
1.15355	2.74889	1.07838
1.15355	2.77344	1.02417
1.15355	2.79798	0.96749
1.15355	2.82252	0.908479
1.15355	2.84707	0.84728
1.15355	2.87161	0.784039
1.15355	2.89616	0.71891
1.15355	2.9207	0.652049
1.15355	2.94524	0.583616
1.15355	2.96979	0.513778
1.15355	2.99433	0.442702
1.15355	3.01887	0.37056
1.15355	3.04342	0.297525
1.15355	3.06796	0.223773
1.15355	3.09251	0.149482
1.15355	3.11705	0.0748313
1.15355	3.14159	3.73533e-16

1.1781	0	-0
1.1781	0.0245437	-0.0749993
1.1781	0.0490874	-0.149818
1.1781	0.0736311	-0.224276
1.1781	0.0981748	-0.298193
1.1781	0.122718	-0.371392
1.1781	0.147262	-0.443696
1.1781	0.171806	-0.514932
1.1781	0.19635	-0.584926
1.1781	0.220893	-0.653512
1.1781	0.245437	-0.720523
1.1781	0.269981	-0.785799
1.1781	0.294524	-0.849181
1.1781	0.319068	-0.910518
1.1781	0.343612	-0.969661
1.1781	0.368155	-1.02647
1.1781	0.392699	-1.0808
1.1781	0.417243	-1.13253
1.1781	0.441786	-1.18154
1.1781	0.46633	-1.22769
1.1781	0.490874	-1.27089
1.1781	0.515418	-1.31103
1.1781	0.539961	-1.348
1.1781	0.564505	-1.38174
1.1781	0.589049	-1.41214
1.1781	0.613592	-1.43914
1.1781	0.638136	-1.46267
1.1781	0.66268	-1.48268
1.1781	0.687223	-1.49912
1.1781	0.711767	-1.51194
1.1781	0.736311	-1.52113
1.1781	0.760854	-1.52665
1.1781	0.785398	-1.52849
1.1781	0.809942	-1.52665
1.1781	0.834486	-1.52113
1.1781	0.859029	-1.51194
1.1781	0.883573	-1.49912
1.1781	0.908117	-1.48268
1.1781	0.93266	-1.46267
1.1781	0.957204	-1.43914
1.1781	0.981748	-1.41214
1.1781	1.00629	-1.38174
1.1781	1.03084	-1.348
1.1781	1.05538	-1.31103
1.1781	1.07992	-1.27089
1.1781	1.10447	-1.22769
1.1781	1.12901	-1.18154
1.1781	1.15355	-1.13253
1.1781	1.1781	-1.0808
1.1781	1.20264	-1.02647
1.1781	1.22718	-0.969661
1.1781	1.25173	-0.910518
1.1781	1.27627	-0.849181
1.1781	1.30082	-0.785799
1.1781	1.32536	-0.720523
1.1781	1.3499	-0.653512
1.1781	1.37445	-0.584926
1.1781	1.39899	-0.514932
1.1781	1.42353	-0.443696
1.1781	1.44808	-0.371392
1.1781	1.47262	-0.298193
1.1781	1.49717	-0.224276
1.1781	1.52171	-0.149818
1.1781	1.54625	-0.0749993
1.1781	1.5708	-1.87186e-16
1.1781	1.59534	0.0749993
1.1781	1.61988	0.149818
1.1781	1.64443	0.224276
1.1781	1.66897	0.298193
1.1781	1.69351	0.371392
1.1781	1.71806	0.443696
1.1781	1.7426	0.514932
1.1781	1.76715	0.584926
1.1781	1.79169	0.653512
1.1781	1.81623	0.720523
1.1781	1.84078	0.785799
1.1781	1.86532	0.849181
1.1781	1.88986	0.910518
1.1781	1.91441	0.969661
1.1781	1.93895	1.02647
1.1781	1.9635	1.0808
1.1781	1.98804	1.13253
1.1781	2.01258	1.18154
1.1781	2.03713	1.22769
1.1781	2.06167	1.27089
1.1781	2.08621	1.31103
1.1781	2.11076	1.348
1.1781	2.1353	1.38174
1.1781	2.15984	1.41214
1.1781	2.18439	1.43914
1.1781	2.20893	1.46267
1.1781	2.23348	1.48268
1.1781	2.25802	1.49912
1.1781	2.28256	1.51194
1.1781	2.30711	1.52113
1.1781	2.33165	1.52665
1.1781	2.35619	1.52849
1.1781	2.38074	1.52665
1.1781	2.40528	1.52113
1.1781	2.42983	1.51194
1.1781	2.45437	1.49912
1.1781	2.47891	1.48268
1.1781	2.50346	1.46267
1.1781	2.528	1.43914
1.1781	2.55254	1.41214
1.1781	2.57709	1.38174
1.1781	2.60163	1.348
1.1781	2.62618	1.31103
1.1781	2.65072	1.27089
